"SUMLEV","STATE","COUNTY","STNAME","CTYNAME","YEAR","AGE","TOT_POP","TOT_MALE","TOT_FEMALE"
050,04,023,"Arizona","Santa Cruz County",1,81,254,108,146
050,04,023,"Arizona","Santa Cruz County",1,82,218,100,118
050,04,023,"Arizona","Santa Cruz County",1,83,214,92,122
050,04,023,"Arizona","Santa Cruz County",1,84,173,85,88
050,04,023,"Arizona","Santa Cruz County",1,85,928,395,533
050,04,023,"Arizona","Santa Cruz County",2,0,598,316,282
050,04,023,"Arizona","Santa Cruz County",2,1,617,328,289
050,04,023,"Arizona","Santa Cruz County",2,2,637,331,306
050,04,023,"Arizona","Santa Cruz County",2,3,640,327,313
050,04,023,"Arizona","Santa Cruz County",2,4,646,331,315
050,04,023,"Arizona","Santa Cruz County",2,5,632,323,309
050,04,023,"Arizona","Santa Cruz County",2,6,639,328,311
050,04,023,"Arizona","Santa Cruz County",2,7,672,335,337
050,04,023,"Arizona","Santa Cruz County",2,8,678,348,330
050,04,023,"Arizona","Santa Cruz County",2,9,720,354,366
050,04,023,"Arizona","Santa Cruz County",2,10,734,369,365
050,04,023,"Arizona","Santa Cruz County",2,11,760,391,369
050,04,023,"Arizona","Santa Cruz County",2,12,783,408,375
050,04,023,"Arizona","Santa Cruz County",2,13,817,423,394
050,04,023,"Arizona","Santa Cruz County",2,14,820,428,392
050,04,023,"Arizona","Santa Cruz County",2,15,806,427,379
050,04,023,"Arizona","Santa Cruz County",2,16,813,415,398
050,04,023,"Arizona","Santa Cruz County",2,17,749,361,388
050,04,023,"Arizona","Santa Cruz County",2,18,681,337,344
050,04,023,"Arizona","Santa Cruz County",2,19,598,307,291
050,04,023,"Arizona","Santa Cruz County",2,20,574,287,287
050,04,023,"Arizona","Santa Cruz County",2,21,547,287,260
050,04,023,"Arizona","Santa Cruz County",2,22,477,248,229
050,04,023,"Arizona","Santa Cruz County",2,23,443,225,218
050,04,023,"Arizona","Santa Cruz County",2,24,441,197,244
050,04,023,"Arizona","Santa Cruz County",2,25,451,214,237
050,04,023,"Arizona","Santa Cruz County",2,26,485,226,259
050,04,023,"Arizona","Santa Cruz County",2,27,517,238,279
050,04,023,"Arizona","Santa Cruz County",2,28,516,248,268
050,04,023,"Arizona","Santa Cruz County",2,29,531,253,278
050,04,023,"Arizona","Santa Cruz County",2,30,534,244,290
050,04,023,"Arizona","Santa Cruz County",2,31,531,229,302
050,04,023,"Arizona","Santa Cruz County",2,32,530,235,295
050,04,023,"Arizona","Santa Cruz County",2,33,476,228,248
050,04,023,"Arizona","Santa Cruz County",2,34,482,231,251
050,04,023,"Arizona","Santa Cruz County",2,35,512,231,281
050,04,023,"Arizona","Santa Cruz County",2,36,448,204,244
050,04,023,"Arizona","Santa Cruz County",2,37,448,211,237
050,04,023,"Arizona","Santa Cruz County",2,38,463,212,251
050,04,023,"Arizona","Santa Cruz County",2,39,507,217,290
050,04,023,"Arizona","Santa Cruz County",2,40,517,239,278
050,04,023,"Arizona","Santa Cruz County",2,41,483,221,262
050,04,023,"Arizona","Santa Cruz County",2,42,494,220,274
050,04,023,"Arizona","Santa Cruz County",2,43,458,202,256
050,04,023,"Arizona","Santa Cruz County",2,44,482,226,256
050,04,023,"Arizona","Santa Cruz County",2,45,509,225,284
050,04,023,"Arizona","Santa Cruz County",2,46,517,233,284
050,04,023,"Arizona","Santa Cruz County",2,47,516,220,296
050,04,023,"Arizona","Santa Cruz County",2,48,562,247,315
050,04,023,"Arizona","Santa Cruz County",2,49,574,247,327
050,04,023,"Arizona","Santa Cruz County",2,50,573,244,329
050,04,023,"Arizona","Santa Cruz County",2,51,538,237,301
050,04,023,"Arizona","Santa Cruz County",2,52,585,264,321
050,04,023,"Arizona","Santa Cruz County",2,53,569,252,317
050,04,023,"Arizona","Santa Cruz County",2,54,576,266,310
050,04,023,"Arizona","Santa Cruz County",2,55,619,285,334
050,04,023,"Arizona","Santa Cruz County",2,56,604,275,329
050,04,023,"Arizona","Santa Cruz County",2,57,608,272,336
050,04,023,"Arizona","Santa Cruz County",2,58,616,274,342
050,04,023,"Arizona","Santa Cruz County",2,59,658,309,349
050,04,023,"Arizona","Santa Cruz County",2,60,650,298,352
050,04,023,"Arizona","Santa Cruz County",2,61,607,289,318
050,04,023,"Arizona","Santa Cruz County",2,62,628,299,329
050,04,023,"Arizona","Santa Cruz County",2,63,637,306,331
050,04,023,"Arizona","Santa Cruz County",2,64,649,276,373
050,04,023,"Arizona","Santa Cruz County",2,65,669,291,378
050,04,023,"Arizona","Santa Cruz County",2,66,607,281,326
050,04,023,"Arizona","Santa Cruz County",2,67,619,296,323
050,04,023,"Arizona","Santa Cruz County",2,68,585,257,328
050,04,023,"Arizona","Santa Cruz County",2,69,588,264,324
050,04,023,"Arizona","Santa Cruz County",2,70,567,256,311
050,04,023,"Arizona","Santa Cruz County",2,71,551,260,291
050,04,023,"Arizona","Santa Cruz County",2,72,527,253,274
050,04,023,"Arizona","Santa Cruz County",2,73,512,241,271
050,04,023,"Arizona","Santa Cruz County",2,74,458,209,249
050,04,023,"Arizona","Santa Cruz County",2,75,399,181,218
050,04,023,"Arizona","Santa Cruz County",2,76,400,194,206
050,04,023,"Arizona","Santa Cruz County",2,77,368,174,194
050,04,023,"Arizona","Santa Cruz County",2,78,316,150,166
050,04,023,"Arizona","Santa Cruz County",2,79,293,146,147
050,04,023,"Arizona","Santa Cruz County",2,80,274,118,156
050,04,023,"Arizona","Santa Cruz County",2,81,255,109,146
050,04,023,"Arizona","Santa Cruz County",2,82,226,100,126
050,04,023,"Arizona","Santa Cruz County",2,83,207,90,117
050,04,023,"Arizona","Santa Cruz County",2,84,178,85,93
050,04,023,"Arizona","Santa Cruz County",2,85,930,399,531
050,04,023,"Arizona","Santa Cruz County",3,0,491,243,248
050,04,023,"Arizona","Santa Cruz County",3,1,605,323,282
050,04,023,"Arizona","Santa Cruz County",3,2,614,324,290
050,04,023,"Arizona","Santa Cruz County",3,3,647,335,312
050,04,023,"Arizona","Santa Cruz County",3,4,645,322,323
050,04,023,"Arizona","Santa Cruz County",3,5,632,321,311
050,04,023,"Arizona","Santa Cruz County",3,6,645,326,319
050,04,023,"Arizona","Santa Cruz County",3,7,651,329,322
050,04,023,"Arizona","Santa Cruz County",3,8,680,336,344
050,04,023,"Arizona","Santa Cruz County",3,9,673,348,325
050,04,023,"Arizona","Santa Cruz County",3,10,722,356,366
050,04,023,"Arizona","Santa Cruz County",3,11,724,360,364
050,04,023,"Arizona","Santa Cruz County",3,12,757,383,374
050,04,023,"Arizona","Santa Cruz County",3,13,775,406,369
050,04,023,"Arizona","Santa Cruz County",3,14,813,419,394
050,04,023,"Arizona","Santa Cruz County",3,15,815,412,403
050,04,023,"Arizona","Santa Cruz County",3,16,812,424,388
050,04,023,"Arizona","Santa Cruz County",3,17,794,406,388
050,04,023,"Arizona","Santa Cruz County",3,18,697,327,370
050,04,023,"Arizona","Santa Cruz County",3,19,624,320,304
050,04,023,"Arizona","Santa Cruz County",3,20,593,298,295
050,04,023,"Arizona","Santa Cruz County",3,21,580,298,282
050,04,023,"Arizona","Santa Cruz County",3,22,540,287,253
050,04,023,"Arizona","Santa Cruz County",3,23,497,262,235
050,04,023,"Arizona","Santa Cruz County",3,24,455,231,224
050,04,023,"Arizona","Santa Cruz County",3,25,466,212,254
050,04,023,"Arizona","Santa Cruz County",3,26,459,215,244
050,04,023,"Arizona","Santa Cruz County",3,27,516,243,273
050,04,023,"Arizona","Santa Cruz County",3,28,532,245,287
050,04,023,"Arizona","Santa Cruz County",3,29,517,254,263
050,04,023,"Arizona","Santa Cruz County",3,30,547,260,287
050,04,023,"Arizona","Santa Cruz County",3,31,562,247,315
050,04,023,"Arizona","Santa Cruz County",3,32,548,235,313
050,04,023,"Arizona","Santa Cruz County",3,33,552,258,294
050,04,023,"Arizona","Santa Cruz County",3,34,476,233,243
050,04,023,"Arizona","Santa Cruz County",3,35,498,234,264
050,04,023,"Arizona","Santa Cruz County",3,36,512,237,275
050,04,023,"Arizona","Santa Cruz County",3,37,456,206,250
050,04,023,"Arizona","Santa Cruz County",3,38,457,214,243
050,04,023,"Arizona","Santa Cruz County",3,39,466,217,249
050,04,023,"Arizona","Santa Cruz County",3,40,521,214,307
050,04,023,"Arizona","Santa Cruz County",3,41,509,235,274
050,04,023,"Arizona","Santa Cruz County",3,42,485,230,255
050,04,023,"Arizona","Santa Cruz County",3,43,480,216,264
050,04,023,"Arizona","Santa Cruz County",3,44,466,210,256
050,04,023,"Arizona","Santa Cruz County",3,45,483,225,258
050,04,023,"Arizona","Santa Cruz County",3,46,503,219,284
050,04,023,"Arizona","Santa Cruz County",3,47,522,233,289
050,04,023,"Arizona","Santa Cruz County",3,48,517,221,296
050,04,023,"Arizona","Santa Cruz County",3,49,552,242,310
050,04,023,"Arizona","Santa Cruz County",3,50,573,254,319
050,04,023,"Arizona","Santa Cruz County",3,51,573,245,328
050,04,023,"Arizona","Santa Cruz County",3,52,534,238,296
050,04,023,"Arizona","Santa Cruz County",3,53,586,266,320
050,04,023,"Arizona","Santa Cruz County",3,54,565,250,315
050,04,023,"Arizona","Santa Cruz County",3,55,579,269,310
050,04,023,"Arizona","Santa Cruz County",3,56,607,284,323
050,04,023,"Arizona","Santa Cruz County",3,57,602,273,329
050,04,023,"Arizona","Santa Cruz County",3,58,610,276,334
050,04,023,"Arizona","Santa Cruz County",3,59,609,265,344
050,04,023,"Arizona","Santa Cruz County",3,60,654,306,348
050,04,023,"Arizona","Santa Cruz County",3,61,652,302,350
050,04,023,"Arizona","Santa Cruz County",3,62,597,287,310
050,04,023,"Arizona","Santa Cruz County",3,63,622,294,328
050,04,023,"Arizona","Santa Cruz County",3,64,640,305,335
050,04,023,"Arizona","Santa Cruz County",3,65,645,276,369
050,04,023,"Arizona","Santa Cruz County",3,66,677,293,384
050,04,023,"Arizona","Santa Cruz County",3,67,606,277,329
050,04,023,"Arizona","Santa Cruz County",3,68,632,298,334
050,04,023,"Arizona","Santa Cruz County",3,69,586,270,316
050,04,023,"Arizona","Santa Cruz County",3,70,589,264,325
050,04,023,"Arizona","Santa Cruz County",3,71,565,260,305
050,04,023,"Arizona","Santa Cruz County",3,72,542,255,287
050,04,023,"Arizona","Santa Cruz County",3,73,520,247,273
050,04,023,"Arizona","Santa Cruz County",3,74,488,219,269
050,04,023,"Arizona","Santa Cruz County",3,75,461,212,249
050,04,023,"Arizona","Santa Cruz County",3,76,395,180,215
050,04,023,"Arizona","Santa Cruz County",3,77,382,183,199
050,04,023,"Arizona","Santa Cruz County",3,78,358,169,189
050,04,023,"Arizona","Santa Cruz County",3,79,302,145,157
050,04,023,"Arizona","Santa Cruz County",3,80,269,137,132
050,04,023,"Arizona","Santa Cruz County",3,81,257,115,142
050,04,023,"Arizona","Santa Cruz County",3,82,245,104,141
050,04,023,"Arizona","Santa Cruz County",3,83,214,95,119
050,04,023,"Arizona","Santa Cruz County",3,84,194,89,105
050,04,023,"Arizona","Santa Cruz County",3,85,943,396,547
050,04,023,"Arizona","Santa Cruz County",4,0,538,278,260
050,04,023,"Arizona","Santa Cruz County",4,1,511,254,257
050,04,023,"Arizona","Santa Cruz County",4,2,597,315,282
050,04,023,"Arizona","Santa Cruz County",4,3,638,325,313
050,04,023,"Arizona","Santa Cruz County",4,4,640,329,311
050,04,023,"Arizona","Santa Cruz County",4,5,649,322,327
050,04,023,"Arizona","Santa Cruz County",4,6,674,338,336
050,04,023,"Arizona","Santa Cruz County",4,7,663,347,316
050,04,023,"Arizona","Santa Cruz County",4,8,665,340,325
050,04,023,"Arizona","Santa Cruz County",4,9,683,335,348
050,04,023,"Arizona","Santa Cruz County",4,10,686,353,333
050,04,023,"Arizona","Santa Cruz County",4,11,727,361,366
050,04,023,"Arizona","Santa Cruz County",4,12,731,358,373
050,04,023,"Arizona","Santa Cruz County",4,13,755,377,378
050,04,023,"Arizona","Santa Cruz County",4,14,777,402,375
050,04,023,"Arizona","Santa Cruz County",4,15,807,419,388
050,04,023,"Arizona","Santa Cruz County",4,16,805,416,389
050,04,023,"Arizona","Santa Cruz County",4,17,812,416,396
050,04,023,"Arizona","Santa Cruz County",4,18,746,392,354
050,04,023,"Arizona","Santa Cruz County",4,19,651,304,347
050,04,023,"Arizona","Santa Cruz County",4,20,634,327,307
050,04,023,"Arizona","Santa Cruz County",4,21,617,319,298
050,04,023,"Arizona","Santa Cruz County",4,22,598,308,290
050,04,023,"Arizona","Santa Cruz County",4,23,557,302,255
050,04,023,"Arizona","Santa Cruz County",4,24,499,269,230
050,04,023,"Arizona","Santa Cruz County",4,25,483,250,233
050,04,023,"Arizona","Santa Cruz County",4,26,470,222,248
050,04,023,"Arizona","Santa Cruz County",4,27,471,228,243
050,04,023,"Arizona","Santa Cruz County",4,28,529,253,276
050,04,023,"Arizona","Santa Cruz County",4,29,549,256,293
050,04,023,"Arizona","Santa Cruz County",4,30,519,262,257
050,04,023,"Arizona","Santa Cruz County",4,31,565,248,317
050,04,023,"Arizona","Santa Cruz County",4,32,581,247,334
050,04,023,"Arizona","Santa Cruz County",4,33,568,247,321
050,04,023,"Arizona","Santa Cruz County",4,34,569,267,302
050,04,023,"Arizona","Santa Cruz County",4,35,493,247,246
050,04,023,"Arizona","Santa Cruz County",4,36,500,237,263
050,04,023,"Arizona","Santa Cruz County",4,37,529,251,278
050,04,023,"Arizona","Santa Cruz County",4,38,466,207,259
050,04,023,"Arizona","Santa Cruz County",4,39,471,220,251
050,04,023,"Arizona","Santa Cruz County",4,40,486,226,260
050,04,023,"Arizona","Santa Cruz County",4,41,507,214,293
050,04,023,"Arizona","Santa Cruz County",4,42,519,241,278
050,04,023,"Arizona","Santa Cruz County",4,43,518,246,272
050,04,023,"Arizona","Santa Cruz County",4,44,494,227,267
050,04,023,"Arizona","Santa Cruz County",4,45,467,212,255
050,04,023,"Arizona","Santa Cruz County",4,46,484,228,256
050,04,023,"Arizona","Santa Cruz County",4,47,510,226,284
050,04,023,"Arizona","Santa Cruz County",4,48,524,244,280
050,04,023,"Arizona","Santa Cruz County",4,49,516,222,294
050,04,023,"Arizona","Santa Cruz County",4,50,561,249,312
050,04,023,"Arizona","Santa Cruz County",4,51,583,259,324
050,04,023,"Arizona","Santa Cruz County",4,52,585,256,329
050,04,023,"Arizona","Santa Cruz County",4,53,549,244,305
050,04,023,"Arizona","Santa Cruz County",4,54,577,264,313
050,04,023,"Arizona","Santa Cruz County",4,55,558,246,312
050,04,023,"Arizona","Santa Cruz County",4,56,577,266,311
050,04,023,"Arizona","Santa Cruz County",4,57,600,278,322
050,04,023,"Arizona","Santa Cruz County",4,58,600,275,325
050,04,023,"Arizona","Santa Cruz County",4,59,604,275,329
050,04,023,"Arizona","Santa Cruz County",4,60,619,274,345
050,04,023,"Arizona","Santa Cruz County",4,61,645,291,354
050,04,023,"Arizona","Santa Cruz County",4,62,648,297,351
050,04,023,"Arizona","Santa Cruz County",4,63,606,294,312
050,04,023,"Arizona","Santa Cruz County",4,64,611,294,317
050,04,023,"Arizona","Santa Cruz County",4,65,646,304,342
050,04,023,"Arizona","Santa Cruz County",4,66,642,274,368
050,04,023,"Arizona","Santa Cruz County",4,67,677,289,388
050,04,023,"Arizona","Santa Cruz County",4,68,621,281,340
050,04,023,"Arizona","Santa Cruz County",4,69,621,296,325
050,04,023,"Arizona","Santa Cruz County",4,70,595,274,321
050,04,023,"Arizona","Santa Cruz County",4,71,583,261,322
050,04,023,"Arizona","Santa Cruz County",4,72,572,262,310
050,04,023,"Arizona","Santa Cruz County",4,73,518,253,265
050,04,023,"Arizona","Santa Cruz County",4,74,508,242,266
050,04,023,"Arizona","Santa Cruz County",4,75,479,216,263
050,04,023,"Arizona","Santa Cruz County",4,76,456,205,251
050,04,023,"Arizona","Santa Cruz County",4,77,387,177,210
050,04,023,"Arizona","Santa Cruz County",4,78,373,181,192
050,04,023,"Arizona","Santa Cruz County",4,79,337,162,175
050,04,023,"Arizona","Santa Cruz County",4,80,293,145,148
050,04,023,"Arizona","Santa Cruz County",4,81,258,133,125
050,04,023,"Arizona","Santa Cruz County",4,82,244,107,137
050,04,023,"Arizona","Santa Cruz County",4,83,220,92,128
050,04,023,"Arizona","Santa Cruz County",4,84,203,88,115
050,04,023,"Arizona","Santa Cruz County",4,85,996,414,582
050,04,023,"Arizona","Santa Cruz County",5,0,603,299,304
050,04,023,"Arizona","Santa Cruz County",5,1,548,282,266
050,04,023,"Arizona","Santa Cruz County",5,2,513,258,255
050,04,023,"Arizona","Santa Cruz County",5,3,617,330,287
050,04,023,"Arizona","Santa Cruz County",5,4,649,337,312
050,04,023,"Arizona","Santa Cruz County",5,5,626,327,299
050,04,023,"Arizona","Santa Cruz County",5,6,683,332,351
050,04,023,"Arizona","Santa Cruz County",5,7,699,366,333
050,04,023,"Arizona","Santa Cruz County",5,8,673,352,321
050,04,023,"Arizona","Santa Cruz County",5,9,679,358,321
050,04,023,"Arizona","Santa Cruz County",5,10,699,348,351
050,04,023,"Arizona","Santa Cruz County",5,11,694,350,344
050,04,023,"Arizona","Santa Cruz County",5,12,746,360,386
050,04,023,"Arizona","Santa Cruz County",5,13,754,367,387
050,04,023,"Arizona","Santa Cruz County",5,14,746,372,374
050,04,023,"Arizona","Santa Cruz County",5,15,777,399,378
050,04,023,"Arizona","Santa Cruz County",5,16,807,421,386
050,04,023,"Arizona","Santa Cruz County",5,17,807,406,401
050,04,023,"Arizona","Santa Cruz County",5,18,774,402,372
050,04,023,"Arizona","Santa Cruz County",5,19,696,355,341
050,04,023,"Arizona","Santa Cruz County",5,20,660,310,350
050,04,023,"Arizona","Santa Cruz County",5,21,648,337,311
050,04,023,"Arizona","Santa Cruz County",5,22,618,313,305
050,04,023,"Arizona","Santa Cruz County",5,23,616,326,290
050,04,023,"Arizona","Santa Cruz County",5,24,534,296,238
050,04,023,"Arizona","Santa Cruz County",5,25,497,271,226
050,04,023,"Arizona","Santa Cruz County",5,26,478,244,234
050,04,023,"Arizona","Santa Cruz County",5,27,491,244,247
050,04,023,"Arizona","Santa Cruz County",5,28,467,232,235
050,04,023,"Arizona","Santa Cruz County",5,29,514,226,288
050,04,023,"Arizona","Santa Cruz County",5,30,562,261,301
050,04,023,"Arizona","Santa Cruz County",5,31,567,263,304
050,04,023,"Arizona","Santa Cruz County",5,32,571,247,324
050,04,023,"Arizona","Santa Cruz County",5,33,611,261,350
050,04,023,"Arizona","Santa Cruz County",5,34,567,243,324
050,04,023,"Arizona","Santa Cruz County",5,35,562,267,295
050,04,023,"Arizona","Santa Cruz County",5,36,502,253,249
050,04,023,"Arizona","Santa Cruz County",5,37,526,258,268
050,04,023,"Arizona","Santa Cruz County",5,38,521,238,283
050,04,023,"Arizona","Santa Cruz County",5,39,482,211,271
050,04,023,"Arizona","Santa Cruz County",5,40,495,231,264
050,04,023,"Arizona","Santa Cruz County",5,41,482,222,260
050,04,023,"Arizona","Santa Cruz County",5,42,532,228,304
050,04,023,"Arizona","Santa Cruz County",5,43,526,236,290
050,04,023,"Arizona","Santa Cruz County",5,44,522,246,276
050,04,023,"Arizona","Santa Cruz County",5,45,493,225,268
050,04,023,"Arizona","Santa Cruz County",5,46,472,219,253
050,04,023,"Arizona","Santa Cruz County",5,47,480,228,252
050,04,023,"Arizona","Santa Cruz County",5,48,506,231,275
050,04,023,"Arizona","Santa Cruz County",5,49,522,240,282
050,04,023,"Arizona","Santa Cruz County",5,50,524,220,304
050,04,023,"Arizona","Santa Cruz County",5,51,573,255,318
050,04,023,"Arizona","Santa Cruz County",5,52,585,261,324
050,04,023,"Arizona","Santa Cruz County",5,53,577,255,322
050,04,023,"Arizona","Santa Cruz County",5,54,541,243,298
050,04,023,"Arizona","Santa Cruz County",5,55,568,254,314
050,04,023,"Arizona","Santa Cruz County",5,56,551,238,313
050,04,023,"Arizona","Santa Cruz County",5,57,553,258,295
050,04,023,"Arizona","Santa Cruz County",5,58,616,285,331
050,04,023,"Arizona","Santa Cruz County",5,59,620,274,346
050,04,023,"Arizona","Santa Cruz County",5,60,608,274,334
050,04,023,"Arizona","Santa Cruz County",5,61,609,270,339
050,04,023,"Arizona","Santa Cruz County",5,62,635,293,342
050,04,023,"Arizona","Santa Cruz County",5,63,644,294,350
050,04,023,"Arizona","Santa Cruz County",5,64,609,297,312
050,04,023,"Arizona","Santa Cruz County",5,65,609,292,317
050,04,023,"Arizona","Santa Cruz County",5,66,639,307,332
050,04,023,"Arizona","Santa Cruz County",5,67,633,267,366
050,04,023,"Arizona","Santa Cruz County",5,68,684,292,392
050,04,023,"Arizona","Santa Cruz County",5,69,612,276,336
050,04,023,"Arizona","Santa Cruz County",5,70,634,299,335
050,04,023,"Arizona","Santa Cruz County",5,71,590,274,316
050,04,023,"Arizona","Santa Cruz County",5,72,586,259,327
050,04,023,"Arizona","Santa Cruz County",5,73,571,263,308
050,04,023,"Arizona","Santa Cruz County",5,74,503,241,262
050,04,023,"Arizona","Santa Cruz County",5,75,505,242,263
050,04,023,"Arizona","Santa Cruz County",5,76,471,206,265
050,04,023,"Arizona","Santa Cruz County",5,77,452,207,245
050,04,023,"Arizona","Santa Cruz County",5,78,372,170,202
