"SUMLEV","STATE","COUNTY","STNAME","CTYNAME","YEAR","AGE","TOT_POP","TOT_MALE","TOT_FEMALE"
050,44,009,"Rhode Island","Washington County",4,82,614,267,347
050,44,009,"Rhode Island","Washington County",4,83,598,245,353
050,44,009,"Rhode Island","Washington County",4,84,575,243,332
050,44,009,"Rhode Island","Washington County",4,85,3281,1163,2118
050,44,009,"Rhode Island","Washington County",5,0,850,427,423
050,44,009,"Rhode Island","Washington County",5,1,912,472,440
050,44,009,"Rhode Island","Washington County",5,2,881,404,477
050,44,009,"Rhode Island","Washington County",5,3,955,476,479
050,44,009,"Rhode Island","Washington County",5,4,974,504,470
050,44,009,"Rhode Island","Washington County",5,5,971,517,454
050,44,009,"Rhode Island","Washington County",5,6,1068,560,508
050,44,009,"Rhode Island","Washington County",5,7,1046,540,506
050,44,009,"Rhode Island","Washington County",5,8,1024,517,507
050,44,009,"Rhode Island","Washington County",5,9,1078,551,527
050,44,009,"Rhode Island","Washington County",5,10,1105,550,555
050,44,009,"Rhode Island","Washington County",5,11,1107,554,553
050,44,009,"Rhode Island","Washington County",5,12,1120,566,554
050,44,009,"Rhode Island","Washington County",5,13,1171,623,548
050,44,009,"Rhode Island","Washington County",5,14,1281,676,605
050,44,009,"Rhode Island","Washington County",5,15,1345,676,669
050,44,009,"Rhode Island","Washington County",5,16,1348,672,676
050,44,009,"Rhode Island","Washington County",5,17,1456,707,749
050,44,009,"Rhode Island","Washington County",5,18,2582,1147,1435
050,44,009,"Rhode Island","Washington County",5,19,3741,1697,2044
050,44,009,"Rhode Island","Washington County",5,20,3271,1513,1758
050,44,009,"Rhode Island","Washington County",5,21,3002,1554,1448
050,44,009,"Rhode Island","Washington County",5,22,2129,1051,1078
050,44,009,"Rhode Island","Washington County",5,23,1494,717,777
050,44,009,"Rhode Island","Washington County",5,24,1143,465,678
050,44,009,"Rhode Island","Washington County",5,25,1132,565,567
050,44,009,"Rhode Island","Washington County",5,26,1083,618,465
050,44,009,"Rhode Island","Washington County",5,27,1059,570,489
050,44,009,"Rhode Island","Washington County",5,28,1172,614,558
050,44,009,"Rhode Island","Washington County",5,29,1191,629,562
050,44,009,"Rhode Island","Washington County",5,30,1223,636,587
050,44,009,"Rhode Island","Washington County",5,31,1153,620,533
050,44,009,"Rhode Island","Washington County",5,32,1290,663,627
050,44,009,"Rhode Island","Washington County",5,33,1329,638,691
050,44,009,"Rhode Island","Washington County",5,34,1269,632,637
050,44,009,"Rhode Island","Washington County",5,35,1286,670,616
050,44,009,"Rhode Island","Washington County",5,36,1348,711,637
050,44,009,"Rhode Island","Washington County",5,37,1278,624,654
050,44,009,"Rhode Island","Washington County",5,38,1375,700,675
050,44,009,"Rhode Island","Washington County",5,39,1279,634,645
050,44,009,"Rhode Island","Washington County",5,40,1300,649,651
050,44,009,"Rhode Island","Washington County",5,41,1368,703,665
050,44,009,"Rhode Island","Washington County",5,42,1347,694,653
050,44,009,"Rhode Island","Washington County",5,43,1328,653,675
050,44,009,"Rhode Island","Washington County",5,44,1284,600,684
050,44,009,"Rhode Island","Washington County",5,45,1302,606,696
050,44,009,"Rhode Island","Washington County",5,46,1261,609,652
050,44,009,"Rhode Island","Washington County",5,47,1167,570,597
050,44,009,"Rhode Island","Washington County",5,48,1229,578,651
050,44,009,"Rhode Island","Washington County",5,49,1258,613,645
050,44,009,"Rhode Island","Washington County",5,50,1253,598,655
050,44,009,"Rhode Island","Washington County",5,51,1400,710,690
050,44,009,"Rhode Island","Washington County",5,52,1609,764,845
050,44,009,"Rhode Island","Washington County",5,53,1664,786,878
050,44,009,"Rhode Island","Washington County",5,54,1647,778,869
050,44,009,"Rhode Island","Washington County",5,55,1780,824,956
050,44,009,"Rhode Island","Washington County",5,56,1878,875,1003
050,44,009,"Rhode Island","Washington County",5,57,1877,872,1005
050,44,009,"Rhode Island","Washington County",5,58,2025,950,1075
050,44,009,"Rhode Island","Washington County",5,59,2135,997,1138
050,44,009,"Rhode Island","Washington County",5,60,2109,1003,1106
050,44,009,"Rhode Island","Washington County",5,61,2253,1077,1176
050,44,009,"Rhode Island","Washington County",5,62,2290,1065,1225
050,44,009,"Rhode Island","Washington County",5,63,2225,1053,1172
050,44,009,"Rhode Island","Washington County",5,64,2228,1043,1185
050,44,009,"Rhode Island","Washington County",5,65,2221,1029,1192
050,44,009,"Rhode Island","Washington County",5,66,2304,1100,1204
050,44,009,"Rhode Island","Washington County",5,67,2099,977,1122
050,44,009,"Rhode Island","Washington County",5,68,2108,989,1119
050,44,009,"Rhode Island","Washington County",5,69,2037,941,1096
050,44,009,"Rhode Island","Washington County",5,70,1997,956,1041
050,44,009,"Rhode Island","Washington County",5,71,1883,895,988
050,44,009,"Rhode Island","Washington County",5,72,1781,821,960
050,44,009,"Rhode Island","Washington County",5,73,1713,815,898
050,44,009,"Rhode Island","Washington County",5,74,1631,770,861
050,44,009,"Rhode Island","Washington County",5,75,1542,723,819
050,44,009,"Rhode Island","Washington County",5,76,1664,782,882
050,44,009,"Rhode Island","Washington County",5,77,1145,572,573
050,44,009,"Rhode Island","Washington County",5,78,1062,485,577
050,44,009,"Rhode Island","Washington County",5,79,1060,478,582
050,44,009,"Rhode Island","Washington County",5,80,1091,493,598
050,44,009,"Rhode Island","Washington County",5,81,830,389,441
050,44,009,"Rhode Island","Washington County",5,82,730,328,402
050,44,009,"Rhode Island","Washington County",5,83,592,260,332
050,44,009,"Rhode Island","Washington County",5,84,559,222,337
050,44,009,"Rhode Island","Washington County",5,85,3364,1225,2139
050,44,009,"Rhode Island","Washington County",6,0,798,396,402
050,44,009,"Rhode Island","Washington County",6,1,894,450,444
050,44,009,"Rhode Island","Washington County",6,2,940,489,451
050,44,009,"Rhode Island","Washington County",6,3,894,423,471
050,44,009,"Rhode Island","Washington County",6,4,974,480,494
050,44,009,"Rhode Island","Washington County",6,5,1002,509,493
050,44,009,"Rhode Island","Washington County",6,6,989,526,463
050,44,009,"Rhode Island","Washington County",6,7,1057,555,502
050,44,009,"Rhode Island","Washington County",6,8,1041,534,507
050,44,009,"Rhode Island","Washington County",6,9,1026,520,506
050,44,009,"Rhode Island","Washington County",6,10,1080,552,528
050,44,009,"Rhode Island","Washington County",6,11,1090,539,551
050,44,009,"Rhode Island","Washington County",6,12,1124,559,565
050,44,009,"Rhode Island","Washington County",6,13,1117,568,549
050,44,009,"Rhode Island","Washington County",6,14,1170,630,540
050,44,009,"Rhode Island","Washington County",6,15,1277,679,598
050,44,009,"Rhode Island","Washington County",6,16,1341,673,668
050,44,009,"Rhode Island","Washington County",6,17,1362,682,680
050,44,009,"Rhode Island","Washington County",6,18,2580,1121,1459
050,44,009,"Rhode Island","Washington County",6,19,3681,1657,2024
050,44,009,"Rhode Island","Washington County",6,20,3297,1498,1799
050,44,009,"Rhode Island","Washington County",6,21,2942,1521,1421
050,44,009,"Rhode Island","Washington County",6,22,2223,1129,1094
050,44,009,"Rhode Island","Washington County",6,23,1730,842,888
050,44,009,"Rhode Island","Washington County",6,24,1297,636,661
050,44,009,"Rhode Island","Washington County",6,25,1001,425,576
050,44,009,"Rhode Island","Washington County",6,26,1078,552,526
050,44,009,"Rhode Island","Washington County",6,27,1037,581,456
050,44,009,"Rhode Island","Washington County",6,28,1059,582,477
050,44,009,"Rhode Island","Washington County",6,29,1199,627,572
050,44,009,"Rhode Island","Washington County",6,30,1211,629,582
050,44,009,"Rhode Island","Washington County",6,31,1215,626,589
050,44,009,"Rhode Island","Washington County",6,32,1174,630,544
050,44,009,"Rhode Island","Washington County",6,33,1274,646,628
050,44,009,"Rhode Island","Washington County",6,34,1397,663,734
050,44,009,"Rhode Island","Washington County",6,35,1280,639,641
050,44,009,"Rhode Island","Washington County",6,36,1284,656,628
050,44,009,"Rhode Island","Washington County",6,37,1364,709,655
050,44,009,"Rhode Island","Washington County",6,38,1269,621,648
050,44,009,"Rhode Island","Washington County",6,39,1375,701,674
050,44,009,"Rhode Island","Washington County",6,40,1285,640,645
050,44,009,"Rhode Island","Washington County",6,41,1309,659,650
050,44,009,"Rhode Island","Washington County",6,42,1389,719,670
050,44,009,"Rhode Island","Washington County",6,43,1348,689,659
050,44,009,"Rhode Island","Washington County",6,44,1338,659,679
050,44,009,"Rhode Island","Washington County",6,45,1266,586,680
050,44,009,"Rhode Island","Washington County",6,46,1285,597,688
050,44,009,"Rhode Island","Washington County",6,47,1260,610,650
050,44,009,"Rhode Island","Washington County",6,48,1177,576,601
050,44,009,"Rhode Island","Washington County",6,49,1218,571,647
050,44,009,"Rhode Island","Washington County",6,50,1242,596,646
050,44,009,"Rhode Island","Washington County",6,51,1249,596,653
050,44,009,"Rhode Island","Washington County",6,52,1403,712,691
050,44,009,"Rhode Island","Washington County",6,53,1599,757,842
050,44,009,"Rhode Island","Washington County",6,54,1643,781,862
050,44,009,"Rhode Island","Washington County",6,55,1619,760,859
050,44,009,"Rhode Island","Washington County",6,56,1770,825,945
050,44,009,"Rhode Island","Washington County",6,57,1889,862,1027
050,44,009,"Rhode Island","Washington County",6,58,1850,867,983
050,44,009,"Rhode Island","Washington County",6,59,2010,949,1061
050,44,009,"Rhode Island","Washington County",6,60,2138,994,1144
050,44,009,"Rhode Island","Washington County",6,61,2100,997,1103
050,44,009,"Rhode Island","Washington County",6,62,2231,1052,1179
050,44,009,"Rhode Island","Washington County",6,63,2274,1072,1202
050,44,009,"Rhode Island","Washington County",6,64,2204,1046,1158
050,44,009,"Rhode Island","Washington County",6,65,2200,1022,1178
050,44,009,"Rhode Island","Washington County",6,66,2214,1034,1180
050,44,009,"Rhode Island","Washington County",6,67,2293,1073,1220
050,44,009,"Rhode Island","Washington County",6,68,2082,959,1123
050,44,009,"Rhode Island","Washington County",6,69,2089,967,1122
050,44,009,"Rhode Island","Washington County",6,70,2030,942,1088
050,44,009,"Rhode Island","Washington County",6,71,1957,923,1034
050,44,009,"Rhode Island","Washington County",6,72,1861,877,984
050,44,009,"Rhode Island","Washington County",6,73,1793,814,979
050,44,009,"Rhode Island","Washington County",6,74,1684,805,879
050,44,009,"Rhode Island","Washington County",6,75,1595,753,842
050,44,009,"Rhode Island","Washington County",6,76,1523,719,804
050,44,009,"Rhode Island","Washington County",6,77,1634,765,869
050,44,009,"Rhode Island","Washington County",6,78,1097,543,554
050,44,009,"Rhode Island","Washington County",6,79,1027,478,549
050,44,009,"Rhode Island","Washington County",6,80,1037,448,589
050,44,009,"Rhode Island","Washington County",6,81,1043,469,574
050,44,009,"Rhode Island","Washington County",6,82,792,369,423
050,44,009,"Rhode Island","Washington County",6,83,717,322,395
050,44,009,"Rhode Island","Washington County",6,84,560,241,319
050,44,009,"Rhode Island","Washington County",6,85,3491,1280,2211
050,44,009,"Rhode Island","Washington County",7,0,816,409,407
050,44,009,"Rhode Island","Washington County",7,1,816,398,418
050,44,009,"Rhode Island","Washington County",7,2,902,459,443
050,44,009,"Rhode Island","Washington County",7,3,968,502,466
050,44,009,"Rhode Island","Washington County",7,4,917,424,493
050,44,009,"Rhode Island","Washington County",7,5,972,498,474
050,44,009,"Rhode Island","Washington County",7,6,1016,512,504
050,44,009,"Rhode Island","Washington County",7,7,1001,529,472
050,44,009,"Rhode Island","Washington County",7,8,1065,569,496
050,44,009,"Rhode Island","Washington County",7,9,1039,531,508
050,44,009,"Rhode Island","Washington County",7,10,1026,528,498
050,44,009,"Rhode Island","Washington County",7,11,1092,559,533
050,44,009,"Rhode Island","Washington County",7,12,1090,539,551
050,44,009,"Rhode Island","Washington County",7,13,1116,555,561
050,44,009,"Rhode Island","Washington County",7,14,1125,578,547
050,44,009,"Rhode Island","Washington County",7,15,1182,647,535
050,44,009,"Rhode Island","Washington County",7,16,1290,680,610
050,44,009,"Rhode Island","Washington County",7,17,1338,667,671
050,44,009,"Rhode Island","Washington County",7,18,2503,1091,1412
050,44,009,"Rhode Island","Washington County",7,19,3670,1637,2033
050,44,009,"Rhode Island","Washington County",7,20,3246,1468,1778
050,44,009,"Rhode Island","Washington County",7,21,2981,1517,1464
050,44,009,"Rhode Island","Washington County",7,22,2161,1085,1076
050,44,009,"Rhode Island","Washington County",7,23,1826,922,904
050,44,009,"Rhode Island","Washington County",7,24,1502,761,741
050,44,009,"Rhode Island","Washington County",7,25,1130,580,550
050,44,009,"Rhode Island","Washington County",7,26,964,424,540
050,44,009,"Rhode Island","Washington County",7,27,1031,508,523
050,44,009,"Rhode Island","Washington County",7,28,1076,602,474
050,44,009,"Rhode Island","Washington County",7,29,1059,576,483
050,44,009,"Rhode Island","Washington County",7,30,1221,626,595
050,44,009,"Rhode Island","Washington County",7,31,1219,647,572
050,44,009,"Rhode Island","Washington County",7,32,1234,618,616
050,44,009,"Rhode Island","Washington County",7,33,1181,610,571
050,44,009,"Rhode Island","Washington County",7,34,1302,654,648
050,44,009,"Rhode Island","Washington County",7,35,1363,651,712
050,44,009,"Rhode Island","Washington County",7,36,1283,632,651
050,44,009,"Rhode Island","Washington County",7,37,1301,663,638
050,44,009,"Rhode Island","Washington County",7,38,1390,723,667
050,44,009,"Rhode Island","Washington County",7,39,1275,618,657
050,44,009,"Rhode Island","Washington County",7,40,1361,696,665
050,44,009,"Rhode Island","Washington County",7,41,1277,643,634
050,44,009,"Rhode Island","Washington County",7,42,1297,658,639
050,44,009,"Rhode Island","Washington County",7,43,1405,735,670
050,44,009,"Rhode Island","Washington County",7,44,1362,696,666
050,44,009,"Rhode Island","Washington County",7,45,1326,651,675
050,44,009,"Rhode Island","Washington County",7,46,1258,583,675
050,44,009,"Rhode Island","Washington County",7,47,1284,597,687
050,44,009,"Rhode Island","Washington County",7,48,1258,610,648
050,44,009,"Rhode Island","Washington County",7,49,1178,582,596
050,44,009,"Rhode Island","Washington County",7,50,1212,565,647
050,44,009,"Rhode Island","Washington County",7,51,1251,601,650
050,44,009,"Rhode Island","Washington County",7,52,1238,587,651
050,44,009,"Rhode Island","Washington County",7,53,1410,714,696
050,44,009,"Rhode Island","Washington County",7,54,1597,766,831
050,44,009,"Rhode Island","Washington County",7,55,1633,769,864
050,44,009,"Rhode Island","Washington County",7,56,1613,752,861
050,44,009,"Rhode Island","Washington County",7,57,1778,821,957
050,44,009,"Rhode Island","Washington County",7,58,1875,852,1023
050,44,009,"Rhode Island","Washington County",7,59,1848,875,973
050,44,009,"Rhode Island","Washington County",7,60,2006,938,1068
050,44,009,"Rhode Island","Washington County",7,61,2110,969,1141
050,44,009,"Rhode Island","Washington County",7,62,2077,981,1096
050,44,009,"Rhode Island","Washington County",7,63,2228,1056,1172
050,44,009,"Rhode Island","Washington County",7,64,2247,1049,1198
050,44,009,"Rhode Island","Washington County",7,65,2207,1033,1174
050,44,009,"Rhode Island","Washington County",7,66,2191,1025,1166
050,44,009,"Rhode Island","Washington County",7,67,2204,1008,1196
050,44,009,"Rhode Island","Washington County",7,68,2273,1053,1220
050,44,009,"Rhode Island","Washington County",7,69,2064,938,1126
