"SUMLEV","STATE","COUNTY","STNAME","CTYNAME","YEAR","AGE","TOT_POP","TOT_MALE","TOT_FEMALE"
050,24,023,"Maryland","Garrett County",6,42,336,165,171
050,24,023,"Maryland","Garrett County",6,43,313,147,166
050,24,023,"Maryland","Garrett County",6,44,344,169,175
050,24,023,"Maryland","Garrett County",6,45,324,175,149
050,24,023,"Maryland","Garrett County",6,46,314,155,159
050,24,023,"Maryland","Garrett County",6,47,306,158,148
050,24,023,"Maryland","Garrett County",6,48,292,152,140
050,24,023,"Maryland","Garrett County",6,49,310,156,154
050,24,023,"Maryland","Garrett County",6,50,281,126,155
050,24,023,"Maryland","Garrett County",6,51,378,171,207
050,24,023,"Maryland","Garrett County",6,52,380,171,209
050,24,023,"Maryland","Garrett County",6,53,361,178,183
050,24,023,"Maryland","Garrett County",6,54,401,191,210
050,24,023,"Maryland","Garrett County",6,55,388,163,225
050,24,023,"Maryland","Garrett County",6,56,400,199,201
050,24,023,"Maryland","Garrett County",6,57,376,200,176
050,24,023,"Maryland","Garrett County",6,58,388,191,197
050,24,023,"Maryland","Garrett County",6,59,456,233,223
050,24,023,"Maryland","Garrett County",6,60,394,191,203
050,24,023,"Maryland","Garrett County",6,61,422,213,209
050,24,023,"Maryland","Garrett County",6,62,495,240,255
050,24,023,"Maryland","Garrett County",6,63,495,240,255
050,24,023,"Maryland","Garrett County",6,64,499,248,251
050,24,023,"Maryland","Garrett County",6,65,453,221,232
050,24,023,"Maryland","Garrett County",6,66,474,227,247
050,24,023,"Maryland","Garrett County",6,67,477,242,235
050,24,023,"Maryland","Garrett County",6,68,417,201,216
050,24,023,"Maryland","Garrett County",6,69,396,190,206
050,24,023,"Maryland","Garrett County",6,70,406,191,215
050,24,023,"Maryland","Garrett County",6,71,384,196,188
050,24,023,"Maryland","Garrett County",6,72,405,195,210
050,24,023,"Maryland","Garrett County",6,73,371,176,195
050,24,023,"Maryland","Garrett County",6,74,339,156,183
050,24,023,"Maryland","Garrett County",6,75,331,152,179
050,24,023,"Maryland","Garrett County",6,76,330,159,171
050,24,023,"Maryland","Garrett County",6,77,321,163,158
050,24,023,"Maryland","Garrett County",6,78,230,98,132
050,24,023,"Maryland","Garrett County",6,79,235,117,118
050,24,023,"Maryland","Garrett County",6,80,215,99,116
050,24,023,"Maryland","Garrett County",6,81,219,111,108
050,24,023,"Maryland","Garrett County",6,82,187,92,95
050,24,023,"Maryland","Garrett County",6,83,151,65,86
050,24,023,"Maryland","Garrett County",6,84,136,58,78
050,24,023,"Maryland","Garrett County",6,85,948,345,603
050,24,023,"Maryland","Garrett County",7,0,201,99,102
050,24,023,"Maryland","Garrett County",7,1,222,111,111
050,24,023,"Maryland","Garrett County",7,2,266,130,136
050,24,023,"Maryland","Garrett County",7,3,244,122,122
050,24,023,"Maryland","Garrett County",7,4,246,124,122
050,24,023,"Maryland","Garrett County",7,5,271,142,129
050,24,023,"Maryland","Garrett County",7,6,264,128,136
050,24,023,"Maryland","Garrett County",7,7,284,145,139
050,24,023,"Maryland","Garrett County",7,8,289,144,145
050,24,023,"Maryland","Garrett County",7,9,286,142,144
050,24,023,"Maryland","Garrett County",7,10,289,139,150
050,24,023,"Maryland","Garrett County",7,11,288,149,139
050,24,023,"Maryland","Garrett County",7,12,302,151,151
050,24,023,"Maryland","Garrett County",7,13,284,139,145
050,24,023,"Maryland","Garrett County",7,14,301,134,167
050,24,023,"Maryland","Garrett County",7,15,313,160,153
050,24,023,"Maryland","Garrett County",7,16,304,158,146
050,24,023,"Maryland","Garrett County",7,17,359,201,158
050,24,023,"Maryland","Garrett County",7,18,318,191,127
050,24,023,"Maryland","Garrett County",7,19,287,160,127
050,24,023,"Maryland","Garrett County",7,20,280,166,114
050,24,023,"Maryland","Garrett County",7,21,279,155,124
050,24,023,"Maryland","Garrett County",7,22,279,144,135
050,24,023,"Maryland","Garrett County",7,23,281,149,132
050,24,023,"Maryland","Garrett County",7,24,328,187,141
050,24,023,"Maryland","Garrett County",7,25,320,162,158
050,24,023,"Maryland","Garrett County",7,26,365,199,166
050,24,023,"Maryland","Garrett County",7,27,317,160,157
050,24,023,"Maryland","Garrett County",7,28,287,160,127
050,24,023,"Maryland","Garrett County",7,29,270,137,133
050,24,023,"Maryland","Garrett County",7,30,281,146,135
050,24,023,"Maryland","Garrett County",7,31,298,140,158
050,24,023,"Maryland","Garrett County",7,32,309,162,147
050,24,023,"Maryland","Garrett County",7,33,326,156,170
050,24,023,"Maryland","Garrett County",7,34,318,154,164
050,24,023,"Maryland","Garrett County",7,35,315,168,147
050,24,023,"Maryland","Garrett County",7,36,321,176,145
050,24,023,"Maryland","Garrett County",7,37,272,140,132
050,24,023,"Maryland","Garrett County",7,38,273,131,142
050,24,023,"Maryland","Garrett County",7,39,270,144,126
050,24,023,"Maryland","Garrett County",7,40,290,157,133
050,24,023,"Maryland","Garrett County",7,41,331,160,171
050,24,023,"Maryland","Garrett County",7,42,315,161,154
050,24,023,"Maryland","Garrett County",7,43,340,168,172
050,24,023,"Maryland","Garrett County",7,44,322,156,166
050,24,023,"Maryland","Garrett County",7,45,349,174,175
050,24,023,"Maryland","Garrett County",7,46,325,172,153
050,24,023,"Maryland","Garrett County",7,47,327,164,163
050,24,023,"Maryland","Garrett County",7,48,305,155,150
050,24,023,"Maryland","Garrett County",7,49,285,143,142
050,24,023,"Maryland","Garrett County",7,50,312,156,156
050,24,023,"Maryland","Garrett County",7,51,288,129,159
050,24,023,"Maryland","Garrett County",7,52,370,167,203
050,24,023,"Maryland","Garrett County",7,53,386,176,210
050,24,023,"Maryland","Garrett County",7,54,359,179,180
050,24,023,"Maryland","Garrett County",7,55,395,186,209
050,24,023,"Maryland","Garrett County",7,56,396,164,232
050,24,023,"Maryland","Garrett County",7,57,408,205,203
050,24,023,"Maryland","Garrett County",7,58,382,195,187
050,24,023,"Maryland","Garrett County",7,59,380,187,193
050,24,023,"Maryland","Garrett County",7,60,455,234,221
050,24,023,"Maryland","Garrett County",7,61,396,195,201
050,24,023,"Maryland","Garrett County",7,62,430,221,209
050,24,023,"Maryland","Garrett County",7,63,495,243,252
050,24,023,"Maryland","Garrett County",7,64,496,242,254
050,24,023,"Maryland","Garrett County",7,65,509,254,255
050,24,023,"Maryland","Garrett County",7,66,459,221,238
050,24,023,"Maryland","Garrett County",7,67,458,225,233
050,24,023,"Maryland","Garrett County",7,68,482,244,238
050,24,023,"Maryland","Garrett County",7,69,410,201,209
050,24,023,"Maryland","Garrett County",7,70,389,187,202
050,24,023,"Maryland","Garrett County",7,71,400,190,210
050,24,023,"Maryland","Garrett County",7,72,373,183,190
050,24,023,"Maryland","Garrett County",7,73,390,189,201
050,24,023,"Maryland","Garrett County",7,74,361,170,191
050,24,023,"Maryland","Garrett County",7,75,325,149,176
050,24,023,"Maryland","Garrett County",7,76,314,147,167
050,24,023,"Maryland","Garrett County",7,77,313,154,159
050,24,023,"Maryland","Garrett County",7,78,309,152,157
050,24,023,"Maryland","Garrett County",7,79,214,95,119
050,24,023,"Maryland","Garrett County",7,80,225,109,116
050,24,023,"Maryland","Garrett County",7,81,204,97,107
050,24,023,"Maryland","Garrett County",7,82,211,103,108
050,24,023,"Maryland","Garrett County",7,83,164,77,87
050,24,023,"Maryland","Garrett County",7,84,140,61,79
050,24,023,"Maryland","Garrett County",7,85,976,360,616
050,24,025,"Maryland","Harford County",1,0,2649,1351,1298
050,24,025,"Maryland","Harford County",1,1,2742,1395,1347
050,24,025,"Maryland","Harford County",1,2,2828,1473,1355
050,24,025,"Maryland","Harford County",1,3,3009,1533,1476
050,24,025,"Maryland","Harford County",1,4,3043,1546,1497
050,24,025,"Maryland","Harford County",1,5,3245,1642,1603
050,24,025,"Maryland","Harford County",1,6,3217,1646,1571
050,24,025,"Maryland","Harford County",1,7,3104,1579,1525
050,24,025,"Maryland","Harford County",1,8,3297,1695,1602
050,24,025,"Maryland","Harford County",1,9,3228,1667,1561
050,24,025,"Maryland","Harford County",1,10,3401,1746,1655
050,24,025,"Maryland","Harford County",1,11,3542,1793,1749
050,24,025,"Maryland","Harford County",1,12,3565,1780,1785
050,24,025,"Maryland","Harford County",1,13,3574,1846,1728
050,24,025,"Maryland","Harford County",1,14,3613,1877,1736
050,24,025,"Maryland","Harford County",1,15,3473,1804,1669
050,24,025,"Maryland","Harford County",1,16,3510,1751,1759
050,24,025,"Maryland","Harford County",1,17,3561,1851,1710
050,24,025,"Maryland","Harford County",1,18,3177,1676,1501
050,24,025,"Maryland","Harford County",1,19,2849,1555,1294
050,24,025,"Maryland","Harford County",1,20,3064,1612,1452
050,24,025,"Maryland","Harford County",1,21,3009,1548,1461
050,24,025,"Maryland","Harford County",1,22,2858,1489,1369
050,24,025,"Maryland","Harford County",1,23,2929,1457,1472
050,24,025,"Maryland","Harford County",1,24,2920,1506,1414
050,24,025,"Maryland","Harford County",1,25,2812,1458,1354
050,24,025,"Maryland","Harford County",1,26,2872,1456,1416
050,24,025,"Maryland","Harford County",1,27,2899,1461,1438
050,24,025,"Maryland","Harford County",1,28,3050,1508,1542
050,24,025,"Maryland","Harford County",1,29,3119,1551,1568
050,24,025,"Maryland","Harford County",1,30,3253,1627,1626
050,24,025,"Maryland","Harford County",1,31,3133,1530,1603
050,24,025,"Maryland","Harford County",1,32,3167,1503,1664
050,24,025,"Maryland","Harford County",1,33,3342,1605,1737
050,24,025,"Maryland","Harford County",1,34,3477,1760,1717
050,24,025,"Maryland","Harford County",1,35,3507,1745,1762
050,24,025,"Maryland","Harford County",1,36,3462,1650,1812
050,24,025,"Maryland","Harford County",1,37,3503,1735,1768
050,24,025,"Maryland","Harford County",1,38,3421,1620,1801
050,24,025,"Maryland","Harford County",1,39,3465,1647,1818
050,24,025,"Maryland","Harford County",1,40,3246,1585,1661
050,24,025,"Maryland","Harford County",1,41,3197,1529,1668
050,24,025,"Maryland","Harford County",1,42,3162,1515,1647
050,24,025,"Maryland","Harford County",1,43,2960,1461,1499
050,24,025,"Maryland","Harford County",1,44,2972,1433,1539
050,24,025,"Maryland","Harford County",1,45,3055,1491,1564
050,24,025,"Maryland","Harford County",1,46,3024,1419,1605
050,24,025,"Maryland","Harford County",1,47,3228,1581,1647
050,24,025,"Maryland","Harford County",1,48,3391,1616,1775
050,24,025,"Maryland","Harford County",1,49,3794,1826,1968
050,24,025,"Maryland","Harford County",1,50,3538,1692,1846
050,24,025,"Maryland","Harford County",1,51,3590,1713,1877
050,24,025,"Maryland","Harford County",1,52,3574,1695,1879
050,24,025,"Maryland","Harford County",1,53,3638,1743,1895
050,24,025,"Maryland","Harford County",1,54,3796,1838,1958
050,24,025,"Maryland","Harford County",1,55,4158,2003,2155
050,24,025,"Maryland","Harford County",1,56,4108,1988,2120
050,24,025,"Maryland","Harford County",1,57,4023,2012,2011
050,24,025,"Maryland","Harford County",1,58,3968,1921,2047
050,24,025,"Maryland","Harford County",1,59,4098,1964,2134
050,24,025,"Maryland","Harford County",1,60,3961,1885,2076
050,24,025,"Maryland","Harford County",1,61,3823,1871,1952
050,24,025,"Maryland","Harford County",1,62,3739,1789,1950
050,24,025,"Maryland","Harford County",1,63,3495,1690,1805
050,24,025,"Maryland","Harford County",1,64,3421,1636,1785
050,24,025,"Maryland","Harford County",1,65,3319,1566,1753
050,24,025,"Maryland","Harford County",1,66,2913,1370,1543
050,24,025,"Maryland","Harford County",1,67,3063,1403,1660
050,24,025,"Maryland","Harford County",1,68,2729,1296,1433
050,24,025,"Maryland","Harford County",1,69,2612,1190,1422
050,24,025,"Maryland","Harford County",1,70,2487,1148,1339
050,24,025,"Maryland","Harford County",1,71,2507,1159,1348
050,24,025,"Maryland","Harford County",1,72,2638,1201,1437
050,24,025,"Maryland","Harford County",1,73,2540,1165,1375
050,24,025,"Maryland","Harford County",1,74,1786,821,965
050,24,025,"Maryland","Harford County",1,75,1738,745,993
050,24,025,"Maryland","Harford County",1,76,1728,761,967
050,24,025,"Maryland","Harford County",1,77,1773,797,976
050,24,025,"Maryland","Harford County",1,78,1496,658,838
050,24,025,"Maryland","Harford County",1,79,1349,554,795
050,24,025,"Maryland","Harford County",1,80,1149,483,666
050,24,025,"Maryland","Harford County",1,81,1106,466,640
050,24,025,"Maryland","Harford County",1,82,995,400,595
050,24,025,"Maryland","Harford County",1,83,838,337,501
050,24,025,"Maryland","Harford County",1,84,778,336,442
050,24,025,"Maryland","Harford County",1,85,4541,1624,2917
050,24,025,"Maryland","Harford County",2,0,2638,1342,1296
050,24,025,"Maryland","Harford County",2,1,2731,1390,1341
050,24,025,"Maryland","Harford County",2,2,2834,1470,1364
050,24,025,"Maryland","Harford County",2,3,2968,1516,1452
050,24,025,"Maryland","Harford County",2,4,3074,1560,1514
050,24,025,"Maryland","Harford County",2,5,3221,1631,1590
050,24,025,"Maryland","Harford County",2,6,3251,1660,1591
050,24,025,"Maryland","Harford County",2,7,3147,1602,1545
050,24,025,"Maryland","Harford County",2,8,3255,1666,1589
050,24,025,"Maryland","Harford County",2,9,3258,1680,1578
050,24,025,"Maryland","Harford County",2,10,3373,1733,1640
050,24,025,"Maryland","Harford County",2,11,3506,1781,1725
050,24,025,"Maryland","Harford County",2,12,3587,1797,1790
050,24,025,"Maryland","Harford County",2,13,3577,1832,1745
050,24,025,"Maryland","Harford County",2,14,3602,1868,1734
050,24,025,"Maryland","Harford County",2,15,3512,1823,1689
050,24,025,"Maryland","Harford County",2,16,3508,1770,1738
050,24,025,"Maryland","Harford County",2,17,3545,1829,1716
050,24,025,"Maryland","Harford County",2,18,3151,1667,1484
050,24,025,"Maryland","Harford County",2,19,2817,1525,1292
050,24,025,"Maryland","Harford County",2,20,3037,1610,1427
050,24,025,"Maryland","Harford County",2,21,3017,1553,1464
050,24,025,"Maryland","Harford County",2,22,2926,1514,1412
050,24,025,"Maryland","Harford County",2,23,2951,1487,1464
050,24,025,"Maryland","Harford County",2,24,2932,1508,1424
050,24,025,"Maryland","Harford County",2,25,2839,1470,1369
050,24,025,"Maryland","Harford County",2,26,2874,1464,1410
050,24,025,"Maryland","Harford County",2,27,2902,1458,1444
050,24,025,"Maryland","Harford County",2,28,3029,1503,1526
050,24,025,"Maryland","Harford County",2,29,3125,1550,1575
050,24,025,"Maryland","Harford County",2,30,3249,1619,1630
050,24,025,"Maryland","Harford County",2,31,3171,1557,1614
050,24,025,"Maryland","Harford County",2,32,3170,1509,1661
050,24,025,"Maryland","Harford County",2,33,3316,1596,1720
050,24,025,"Maryland","Harford County",2,34,3459,1733,1726
050,24,025,"Maryland","Harford County",2,35,3545,1770,1775
050,24,025,"Maryland","Harford County",2,36,3465,1673,1792
050,24,025,"Maryland","Harford County",2,37,3509,1724,1785
050,24,025,"Maryland","Harford County",2,38,3468,1658,1810
050,24,025,"Maryland","Harford County",2,39,3455,1644,1811
050,24,025,"Maryland","Harford County",2,40,3336,1617,1719
050,24,025,"Maryland","Harford County",2,41,3218,1547,1671
050,24,025,"Maryland","Harford County",2,42,3145,1506,1639
050,24,025,"Maryland","Harford County",2,43,3040,1491,1549
050,24,025,"Maryland","Harford County",2,44,2949,1431,1518
050,24,025,"Maryland","Harford County",2,45,3060,1492,1568
050,24,025,"Maryland","Harford County",2,46,3016,1434,1582
050,24,025,"Maryland","Harford County",2,47,3160,1536,1624
050,24,025,"Maryland","Harford County",2,48,3346,1608,1738
050,24,025,"Maryland","Harford County",2,49,3707,1783,1924
050,24,025,"Maryland","Harford County",2,50,3607,1731,1876
050,24,025,"Maryland","Harford County",2,51,3554,1697,1857
050,24,025,"Maryland","Harford County",2,52,3558,1690,1868
050,24,025,"Maryland","Harford County",2,53,3609,1724,1885
050,24,025,"Maryland","Harford County",2,54,3746,1811,1935
050,24,025,"Maryland","Harford County",2,55,4056,1953,2103
050,24,025,"Maryland","Harford County",2,56,4112,1993,2119
050,24,025,"Maryland","Harford County",2,57,4036,2003,2033
050,24,025,"Maryland","Harford County",2,58,3961,1930,2031
050,24,025,"Maryland","Harford County",2,59,4067,1952,2115
050,24,025,"Maryland","Harford County",2,60,3980,1897,2083
050,24,025,"Maryland","Harford County",2,61,3837,1867,1970
050,24,025,"Maryland","Harford County",2,62,3737,1794,1943
050,24,025,"Maryland","Harford County",2,63,3565,1720,1845
050,24,025,"Maryland","Harford County",2,64,3405,1632,1773
050,24,025,"Maryland","Harford County",2,65,3322,1570,1752
050,24,025,"Maryland","Harford County",2,66,3013,1415,1598
050,24,025,"Maryland","Harford County",2,67,3014,1389,1625
050,24,025,"Maryland","Harford County",2,68,2782,1308,1474
050,24,025,"Maryland","Harford County",2,69,2647,1215,1432
050,24,025,"Maryland","Harford County",2,70,2491,1141,1350
050,24,025,"Maryland","Harford County",2,71,2500,1146,1354
050,24,025,"Maryland","Harford County",2,72,2549,1164,1385
050,24,025,"Maryland","Harford County",2,73,2675,1221,1454
050,24,025,"Maryland","Harford County",2,74,1849,849,1000
050,24,025,"Maryland","Harford County",2,75,1740,766,974
050,24,025,"Maryland","Harford County",2,76,1701,743,958
050,24,025,"Maryland","Harford County",2,77,1786,798,988
050,24,025,"Maryland","Harford County",2,78,1514,670,844
050,24,025,"Maryland","Harford County",2,79,1359,565,794
050,24,025,"Maryland","Harford County",2,80,1187,494,693
050,24,025,"Maryland","Harford County",2,81,1099,462,637
050,24,025,"Maryland","Harford County",2,82,997,407,590
050,24,025,"Maryland","Harford County",2,83,869,350,519
050,24,025,"Maryland","Harford County",2,84,776,328,448
050,24,025,"Maryland","Harford County",2,85,4564,1645,2919
